#step, walker, c_ace-cris(1997/08-1998/04)_phi, c_pamela(2006/07-2008/03)_phi, c_tracer06(2006/07)_phi, c_voyager1(2012/09-2012/12)_phi, h_ams01(1998/06)_phi, h_ams02(2011/05-2013/11)_phi, h_atic02(2003/01)_phi, h_bess-polari(2004/12)_phi, h_pamela(2006/07-2006/07)_phi, h_pamela(2006/07-2006/08)_phi, h_pamela(2006/07-2008/12)_phi, c_norm, c_alpha1, c_alpha2, h_norm, h_alpha1, h_alpha2, 
5, 52, 451.38458606269376, 409.3487709526425, 469.39993539557275, 596.5082334664422, 581.4954423557099, 590.5031170221495, 935.7973125689995, 641.5466067986401, 469.39993539557275, 463.39481895127994, 398.33939080477194, 5.004263703577532e-12, -2.80238767400342, 1.000852740715507, 5.004263703577532e-12, -2.80238767400342, 1.000852740715507
5, 53, 451.0518506136416, 409.04702195339127, 469.05392003946326, 596.0685209883158, 581.0667964667979, 590.0678311797086, 935.107495174623, 641.0736945528697, 469.05392003946326, 463.0532302308561, 398.045757304278, 5.000574840506005e-12, -2.8003219106833623, 1.000114968101201, 5.000574840506005e-12, -2.8003219106833623, 1.000114968101201
5, 54, 451.201018493424, 409.1822983676506, 469.2090414044701, 596.2656474990706, 581.2589617398662, 590.2629731953883, 935.4167456570984, 641.285704776685, 469.2090414044701, 463.206367100788, 398.17739547756713, 5.002228586401597e-12, -2.8012480083848947, 1.0004457172803194, 5.002228586401597e-12, -2.8012480083848947, 1.0004457172803194
5, 55, 451.0321523596569, 409.0291581266068, 469.0334356023926, 596.0424895928061, 581.0414202238595, 590.0420618452273, 935.066657330996, 641.0456976996454, 469.0334356023926, 463.03300785481406, 398.0283739227128, 5.000356456315486e-12, -2.8001996155366724, 1.0000712912630974, 5.000356456315486e-12, -2.8001996155366724, 1.0000712912630974
5, 56, 451.02071970571626, 409.0187901544076, 469.0215466562771, 596.0273812519006, 581.026692126433, 590.0271056017134, 935.0429554874607, 641.0294486283027, 469.0215466562771, 463.02127100609005, 398.01828479573203, 5.000229708489091e-12, -2.8001286367538922, 1.0000459416978191, 5.000229708489091e-12, -2.8001286367538922, 1.0000459416978191
5, 57, 450.98437326645796, 408.98582852767476, 468.98374958307943, 595.9793491503525, 580.9798688865014, 589.979557044812, 934.9676031133887, 640.977789941906, 468.98374958307943, 462.9839574775389, 397.9862096675172, 4.999826754617049e-12, -2.799902982585548, 0.9999653509234103, 4.999826754617049e-12, -2.799902982585548, 0.9999653509234103
5, 58, 451.2443634304465, 409.22160674734505, 469.25411629463264, 596.3229281697252, 581.3148007829033, 590.3196772149964, 935.5066071119011, 641.347310330191, 469.25411629463264, 463.25086533990395, 398.2156466636756, 5.0027091289406485e-12, -2.8015171122067635, 1.0005418257881296, 5.0027091289406485e-12, -2.8015171122067635, 1.0005418257881296
5, 59, 451.1837638155569, 409.1666505555716, 469.19109806983636, 596.2428453083636, 581.2367334297973, 590.2404005569368, 935.3809737639594, 641.2611809440618, 469.19109806983636, 463.1886533184098, 398.1621685112896, 5.002037292855398e-12, -2.801140883999023, 1.0004074585710796, 5.002037292855398e-12, -2.801140883999023, 1.0004074585710796
5, 60, 450.88620292438725, 408.8968004347547, 468.88166113422966, 595.8496162814522, 580.8534011065831, 589.8511302115045, 934.7640792334857, 640.838261806058, 468.88166113422966, 462.88317506428217, 397.89957597318437, 4.9987383916229174e-12, -2.7992934993088334, 0.9997476783245837, 4.9987383916229174e-12, -2.7992934993088334, 0.9997476783245837
5, 61, 451.45766351793793, 409.4150429685953, 469.4759294676557, 596.6048058906674, 581.5895842659022, 590.5987172407608, 935.9488146103582, 641.6504707649618, 469.4759294676557, 463.4698408177498, 398.40388044376755, 5.005073874921702e-12, -2.8028413699561527, 1.0010147749843405, 5.005073874921702e-12, -2.8028413699561527, 1.0010147749843405
5, 62, 450.8668320774394, 408.87923352477327, 468.8615171714393, 595.8240175568823, 580.8284466452158, 589.8257891922158, 934.7239201605452, 640.8107302918819, 468.8615171714393, 462.8632888067726, 397.88248152288446, 4.998523637222167e-12, -2.799173236844413, 0.9997047274444334, 4.998523637222167e-12, -2.799173236844413, 0.9997047274444334
5, 63, 451.3471894758918, 409.3148569748111, 469.3610462620694, 596.4588135867664, 581.447266264952, 590.4541946580407, 935.7197830597761, 641.4934555522101, 469.3610462620694, 463.3564273333437, 398.3063889388135, 5.003849107271529e-12, -2.802155500072057, 1.0007698214543055, 5.003849107271529e-12, -2.802155500072057, 1.0007698214543055
5, 64, 451.52462907580053, 409.4757722660801, 469.5455677085372, 596.693301395071, 581.675852534457, 590.6863218508252, 936.0876456449519, 641.745647976914, 469.5455677085372, 463.53858816429135, 398.46297643496354, 5.005816286871398e-12, -2.803257120647984, 1.0011632573742792, 5.005816286871398e-12, -2.803257120647984, 1.0011632573742792
5, 65, 451.0931365311375, 409.0844630626059, 469.0968537319369, 596.1230806486875, 581.1199829813544, 590.1218415817544, 935.1930879304069, 641.1323736506855, 469.0968537319369, 463.0956146650039, 398.0821914398954, 5.001032555777578e-12, -2.8005782312354435, 1.0002065111555158, 5.001032555777578e-12, -2.8005782312354435, 1.0002065111555158
5, 66, 451.1397500705722, 409.1267356515832, 469.14532767871054, 596.184680802796, 581.1800327960145, 590.1828216000836, 935.2897257560645, 641.1986248231416, 469.14532767871054, 463.14346847599785, 398.12332711327656, 5.0015493355939265e-12, -2.8008676279326004, 1.0003098671187856, 5.0015493355939265e-12, -2.8008676279326004, 1.0003098671187856
5, 67, 452.0613833157453, 409.962540523591, 470.1037445123822, 597.4026262886565, 582.3673252914587, 591.3885058897769, 937.2004288253256, 642.5085292802494, 470.1037445123822, 464.0896241135029, 398.9366531256458, 5.011766999065904e-12, -2.8065895194769026, 1.0023533998131808, 5.011766999065904e-12, -2.8065895194769026, 1.0023533998131808
5, 68, 452.5969368150023, 410.4482198610561, 470.6606726524082, 598.1103643941037, 583.0572511962683, 592.0891191149706, 938.3107226652508, 643.26970398762, 470.6606726524082, 464.6394273732739, 399.40927018264097, 5.0177043992794195e-12, -2.8099144635964777, 1.0035408798558838, 5.0177043992794195e-12, -2.8099144635964777, 1.0035408798558838
5, 69, 451.2037507986966, 409.1847762232078, 469.2118827596199, 596.2692582616919, 581.2624816275888, 590.2665476080508, 935.4224101924193, 641.289588164001, 469.2118827596199, 463.2091721059789, 398.1798066915324, 5.002258878034327e-12, -2.801264971699225, 1.0004517756068656, 5.002258878034327e-12, -2.801264971699225, 1.0004517756068656
5, 70, 451.0680508307385, 409.0617135028205, 469.0707668284175, 596.0899297009312, 581.0876663695318, 590.0890243683722, 935.1410809905551, 641.0967196951289, 469.0707668284175, 463.06986149585777, 398.0600537264608, 5.0007544437997625e-12, -2.8004224885278663, 1.0001508887599522, 5.0007544437997625e-12, -2.8004224885278663, 1.0001508887599522
5, 71, 451.0089125829828, 409.0080825863414, 469.00926829582914, 596.0117780475783, 581.0114816202063, 590.0116594766296, 935.018477306184, 641.0126673296941, 469.00926829582914, 463.0091497248804, 398.0078652062687, 5.000098809123977e-12, -2.800055333109428, 1.000019761824796, 5.000098809123977e-12, -2.800055333109428, 1.000019761824796
5, 72, 451.0453890764554, 409.04116215580996, 469.04720061387496, 596.0599820167791, 581.0584724022629, 590.0593781709728, 935.0940993048465, 641.064510860328, 469.04720061387496, 463.0465967680684, 398.04005510516464, 5.0005032048387515e-12, -2.8002817947097016, 1.0001006409677504, 5.0005032048387515e-12, -2.8002817947097016, 1.0001006409677504
5, 73, 451.025829652368, 409.0234242301962, 469.0268605475844, 596.0341340860562, 581.033275006709, 590.0337904543172, 935.0535492792992, 641.0367113240973, 469.0268605475844, 463.0265169158456, 398.022794238675, 5.00028635978235e-12, -2.8001603614781154, 1.0000572719564698, 5.00028635978235e-12, -2.8001603614781154, 1.0000572719564698
5, 74, 451.06499186213875, 409.0589394049108, 469.0675857723793, 596.0858872501879, 581.0837256583208, 590.085022613441, 935.1347392263852, 641.0923720257892, 469.0675857723793, 463.06672113563246, 398.0573542375415, 5.000720530622379e-12, -2.8004034971485328, 1.0001441061244758, 5.000720530622379e-12, -2.8004034971485328, 1.0001441061244758
5, 75, 451.0224646302929, 409.0203725804652, 469.0233612230763, 596.0296871832696, 581.0289400226169, 590.0293883190085, 935.046573014022, 641.0319286652278, 469.0233612230763, 463.02306235881514, 398.0198246626532, 5.00024905355092e-12, -2.800139469988515, 1.0000498107101838, 5.00024905355092e-12, -2.800139469988515, 1.0000498107101838
5, 76, 451.1772373891134, 409.1607319116351, 469.1843111651754, 596.2342205851699, 581.2283257717847, 590.2318626598158, 935.367443367674, 641.2519050253252, 469.1843111651754, 463.1819532398215, 398.156409048486, 5.0019649377950485e-12, -2.8011003651652278, 1.0003929875590098, 5.0019649377950485e-12, -2.8011003651652278, 1.0003929875590098
5, 77, 451.76046111302304, 409.689642118019, 469.7908121108821, 597.0049552624433, 581.9796627642273, 590.9948382631566, 936.5765657221211, 642.0808327570912, 469.7908121108821, 463.7806951115962, 398.67109428599423, 5.0084308327386215e-12, -2.8047212663336225, 1.001686166547725, 5.0084308327386215e-12, -2.8047212663336225, 1.001686166547725
5, 78, 451.5494743180836, 409.49830376074465, 469.5714045569433, 596.7261345755606, 581.7078593765124, 590.7188244959393, 936.1391540740753, 641.7809601727084, 469.5714045569433, 463.5640944773229, 398.4849019481095, 5.006091733016443e-12, -2.8034113704892096, 1.0012183466032876, 5.006091733016443e-12, -2.8034113704892096, 1.0012183466032876
5, 79, 450.95864492747495, 408.9624961759141, 468.9569943924297, 595.9453489507207, 580.946724396592, 589.9458991290693, 934.9142638740336, 640.9412226131074, 468.9569943924297, 462.95754457077805, 397.9635048362196, 4.9995415180429595e-12, -2.799743250104058, 0.999908303608592, 4.9995415180429595e-12, -2.799743250104058, 0.999908303608592
5, 80, 451.0373949640636, 409.03391250621286, 469.0388874459996, 596.0494177352149, 581.0481740002682, 590.0489202412361, 935.0775261450099, 641.0531489400548, 469.0388874459996, 463.0383899520209, 398.03300043391863, 5.00041457831556e-12, -2.800232163856714, 1.0000829156631121, 5.00041457831556e-12, -2.800232163856714, 1.0000829156631121
5, 81, 451.01623646639234, 409.0147244229589, 469.01688448500664, 596.0214566163411, 581.0209166008291, 590.021240610136, 935.0336609669112, 641.0230766628769, 469.01688448500664, 463.0166684788017, 398.0143284115834, 5.000180005170646e-12, -2.800100802895563, 1.000036001034129, 5.000180005170646e-12, -2.800100802895563, 1.000036001034129
5, 82, 451.12657815053427, 409.11479038485254, 469.1316300501123, 596.167274008245, 581.16306409193, 590.1655900417192, 935.2624181169615, 641.1799037571894, 469.1316300501123, 463.12994608358633, 398.1117031128884, 5.001403305438295e-12, -2.8007858510454446, 1.0002806610876591, 5.001403305438295e-12, -2.8007858510454446, 1.0002806610876591
5, 83, 451.0924028039218, 409.0837976647538, 469.09609072070805, 596.1221110224775, 581.1190377584891, 590.1208817168823, 935.1915667886182, 641.131330814443, 469.09609072070805, 463.09486141511246, 398.08154393782905, 5.0010244213295086e-12, -2.8005736759445248, 1.000204884265902, 5.0010244213295086e-12, -2.8005736759445248, 1.000204884265902
5, 84, 451.25935357229025, 409.23520091145633, 469.2697047126478, 596.3427377585033, 581.3341118082054, 590.3392873783841, 935.5376842352359, 641.3686156093969, 469.2697047126478, 463.26625433252866, 398.228875214571, 5.002875316765968e-12, -2.8016101773889424, 1.0005750633531938, 5.002875316765968e-12, -2.8016101773889424, 1.0005750633531938
5, 85, 451.09099489298615, 409.08252086747524, 469.0946266182052, 596.1202504572501, 581.1172240195679, 590.1190398821772, 935.1886479488738, 641.1293297702978, 469.0946266182052, 463.0934160431324, 398.0803014798418, 5.001008812560825e-12, -2.8005649350340596, 1.0002017625121649, 5.001008812560825e-12, -2.8005649350340596, 1.0002017625121649
5, 86, 451.2552543824468, 409.23148346434755, 469.2654419187751, 596.3373206473132, 581.3288310337066, 590.333924801871, 935.5291859148288, 641.3627894881339, 469.2654419187751, 463.26204607333233, 398.22525774770264, 5.0028298712022885e-12, -2.8015847278732835, 1.0005659742404587, 5.0028298712022885e-12, -2.8015847278732835, 1.0005659742404587
5, 87, 451.01487490935637, 409.0134896628086, 469.01546858644804, 596.0196573081516, 581.0191625772413, 590.0194594157874, 935.030838226714, 641.021141500881, 469.01546858644804, 463.01527069408417, 398.0131268601414, 5.000164910303282e-12, -2.8000923497698387, 1.000032982060657, 5.000164910303282e-12, -2.8000923497698387, 1.000032982060657
5, 88, 450.8888248751888, 408.8991782127543, 468.8843877305179, 595.8530812097839, 580.8567788303435, 589.8545602580076, 934.7695149851478, 640.8419883481067, 468.8843877305179, 462.8858667787417, 397.9018898011645, 4.9987674598136254e-12, -2.799309777495629, 0.9997534919627248, 4.9987674598136254e-12, -2.799309777495629, 0.9997534919627248
5, 89, 450.92746729817054, 408.9342220065448, 468.92457242315294, 595.90414747164, 580.9065598674879, 589.9051124299792, 934.8496273254757, 640.8969102840958, 468.92457242315294, 462.9255373814922, 397.9359910968334, 4.999195868050673e-12, -2.799549686108376, 0.9998391736101342, 4.999195868050673e-12, -2.799549686108376, 0.9998391736101342
5, 90, 450.8843070516514, 408.8950811177945, 468.87968959473255, 595.8471108709182, 580.8509587516838, 589.8486500232246, 934.7601487656184, 640.8355672286227, 468.87968959473255, 462.88122874703885, 397.89790289702256, 4.9987173730781735e-12, -2.7992817289237744, 0.9997434746156347, 4.9987173730781735e-12, -2.7992817289237744, 0.9997434746156347
5, 91, 451.00546428553645, 409.0049554163734, 469.00568237232073, 596.0072210957424, 581.0070393567555, 590.0071484001475, 935.0113283968439, 641.0077663127025, 469.00568237232073, 463.00560967672595, 398.0048221411165, 5.000060579662267e-12, -2.8000339246108696, 1.0000121159324538, 5.000060579662267e-12, -2.8000339246108696, 1.0000121159324538
5, 92, 451.1720543037153, 409.15603150824757, 469.1789212160587, 596.2273710975929, 581.2216486706399, 590.2250821268119, 935.3566979467269, 641.2445383784514, 469.1789212160587, 463.1766322452777, 398.15183506181523, 5.001907475650949e-12, -2.8010681863645295, 1.0003814951301893, 5.001907475650949e-12, -2.8010681863645295, 1.0003814951301893
5, 93, 450.9761015720077, 408.9783271462331, 468.9751477544821, 595.9684180419436, 580.9692128898812, 589.9687359811186, 934.9504544785517, 640.9660334981305, 468.9751477544821, 462.9754656936572, 397.9789100347206, 4.999735050687443e-12, -2.7998516283849684, 0.999947010137489, 4.999735050687443e-12, -2.7998516283849684, 0.999947010137489
5, 94, 451.32634715497227, 409.2959556239105, 469.339372096856, 596.4312702979231, 581.4204161796866, 590.4269286506287, 935.6765733700643, 641.4638326526322, 469.339372096856, 463.3350304495611, 398.2879959372037, 5.003618039412107e-12, -2.802026102070782, 1.0007236078824213, 5.003618039412107e-12, -2.802026102070782, 1.0007236078824213
5, 95, 451.0886976232563, 409.08043753417263, 469.09223766143504, 596.1172145974741, 581.1142645656582, 590.1160345847477, 935.1838853165069, 641.1260646929209, 469.09223766143504, 463.0910576487087, 398.0782741775078, 5.0009833439385395e-12, -2.8005506726055818, 1.0001966687877077, 5.0009833439385395e-12, -2.8005506726055818, 1.0001966687877077
5, 96, 450.98260607219555, 408.98422590582715, 468.98191185778217, 595.9770137894203, 580.9775923014317, 589.977245194225, 934.9639394179667, 640.9752782533867, 468.98191185778217, 462.9821432625867, 397.98465014796875, 4.999807162662923e-12, -2.799892011091236, 0.9999614325325848, 4.999807162662923e-12, -2.799892011091236, 0.9999614325325848
5, 97, 451.15516049706457, 409.1407109607525, 469.1613531554838, 596.2050458009991, 581.1998852523161, 590.202981581526, 935.3216742012315, 641.2205274470474, 469.1613531554838, 463.1592889360109, 398.13692655838526, 5.001720182894283e-12, -2.8009633024207994, 1.0003440365788567, 5.001720182894283e-12, -2.8009633024207994, 1.0003440365788567
5, 98, 450.99062143036133, 408.9914948226559, 468.99024711937795, 595.9876061474397, 580.9879180732592, 589.9877309177675, 934.9805566239196, 640.9866703699812, 468.99024711937795, 462.9903718897057, 397.9917235682568, 4.9998960247268424e-12, -2.7999417738470327, 0.9999792049453688, 4.9998960247268424e-12, -2.7999417738470327, 0.9999792049453688
5, 99, 451.0236125576422, 409.0214136054894, 469.0245549657078, 596.0312041781701, 581.0304188381157, 590.0308900421485, 935.0489528634046, 641.0335601983339, 469.0245549657078, 463.02424082968594, 398.0208376894492, 5.000261780018209e-12, -2.800146596810195, 1.0000523560036414, 5.000261780018209e-12, -2.800146596810195, 1.0000523560036414
6, 0, 451.25216752872757, 409.22868407815844, 469.26223186468536, 596.3332413461676, 581.3248543995355, 590.3298865675146, 935.5227863400445, 641.3584021860626, 469.26223186468536, 463.25887708603267, 398.22253365062846, 5.0027956488772376e-12, -2.801565563371254, 1.0005591297754495, 5.0027956488772376e-12, -2.801565563371254, 1.0005591297754495
6, 1, 451.14909494070133, 409.13521026773145, 469.15504551483133, 596.1970301211933, 581.192071309418, 590.1950465964833, 935.3090992673077, 641.211906556518, 469.15504551483133, 463.1530619901213, 398.13157380576314, 5.0016529372583294e-12, -2.800925644864666, 1.0003305874516661, 5.0016529372583294e-12, -2.800925644864666, 1.0003305874516661
